Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
18,75070908,0.02148684182144512,0.0101961325854063,0.03060444656515651,0,9.722807884216309,84,control
21,74312640,0.02145478854769705,0.01018039416521787,0.03129527055717516,0,8.231925964355469,84,control
24,75358080,0.02148112897917471,0.01021746080368757,0.03080385547412993,0,5.656538486480713,84,control
27,75307684,0.02147865871240601,0.01019817870110273,0.03054846976769403,0,3.8314883708953857,84,control
30,75749722,0.02246326550924044,0.01021746080368757,0.1148001758306816,0,309.3674621582031,84,control
33,74511343,0.02178451907128016,0.0101961325854063,0.06359425620299389,0,44.09014129638672,84,control
36,75229002,0.02169550180747505,0.01029190607368946,0.03356129755697222,0,9.222674369812012,84,control
39,74494061,0.02145974762184504,0.01022786926478147,0.02991658396419517,0,1.8796393871307373,84,control
42,75377108,0.02154869786111248,0.01020899228751659,0.03181547309405959,0,20.658662796020508,84,control
45,75890022,0.02238728472170614,0.01021746080368757,0.2549306276586304,0,2015.8267822265625,84,control
48,75168800,0.02157070648009286,0.01019985880702734,0.0339323175698908,0,24.183761596679688,84,control
0,73598917,0.02250546210720265,0.01019817870110273,0.16877128877355677,0,129.0619659423828,85,control
3,73307483,0.02147122278590443,0.01019243616610765,0.03168939191581677,0,8.801363945007324,85,control
6,73136448,0.02150345994250889,0.01019003521651029,0.0340570005190137,0,10.464571952819824,85,control
9,72156374,0.02157075218556413,0.01018039416521787,0.03503053552977355,0,13.57231616973877,85,control
12,73059336,0.02191793410046468,0.01019329857081174,0.06896204177848145,0,57.70235824584961,85,control
15,72905382,0.02150067787549156,0.01022590510547161,0.03057414888991127,0,4.518892765045166,85,control
18,73323880,0.02241056429757194,0.01018039416521787,0.1703082778252928,0,178.75254821777344,85,control
21,73089120,0.02159788862977344,0.01020816527307033,0.03365472744564642,0,13.867722511291504,85,control
24,72623908,0.02157534279690141,0.01018474344164133,0.04469671006328465,0,42.78310012817383,85,control
27,73306619,0.02139777746543864,0.01018515881150961,0.03094462250211719,0,12.17835807800293,85,control
30,72803514,0.02151387362611933,0.01020075660198927,0.03137949721406662,0,5.6122846603393555,85,control
33,72965763,0.02138626321381685,0.01018553040921688,0.0299061758700912,0,4.720842361450195,85,control
36,72922248,0.02168692739482984,0.01017239224165678,0.04121775955381243,0,42.43683624267578,85,control
39,73213686,0.02283540633858991,0.01021051127463579,0.21523068437796103,0,211.8747100830078,85,control
42,72556275,0.02135619012762014,0.01017153263092041,0.02980304767585361,0,3.1187491416931152,85,control
45,73204460,0.02374398049778154,0.01021051127463579,0.35873293676459744,0,278.991943359375,85,control
48,72863292,0.02171877175844619,0.01020811032503843,0.05002392847584694,0,82.43171691894531,85,control
0,71732320,0.02187340909160375,0.01018039416521787,0.0912551902804241,0,595.5924072265625,86,control
3,70938450,0.02147087560184592,0.0101826200261712,0.03159254885486715,0,11.106483459472656,86,control
6,72104382,0.02168535361389809,0.01025003567337989,0.03473697830489167,0,13.32777976989746,86,control
9,72156188,0.02180230074570795,0.01020899228751659,0.06739159858157033,0,45.4884147644043,86,control
12,72258080,0.0213736063976534,0.01018881052732467,0.02974412712527459,0,2.8772659301757812,86,control
15,72114064,0.02141005151823725,0.01022313255816698,0.02966499892153987,0,1.30861496925354,86,control
18,71884542,0.02150299513373081,0.01022556331008672,0.03125621086630304,0,9.029707908630373,86,control
21,72232937,0.02202918078740751,0.0102186519652605,0.0919396201037933,0,125.98917388916016,86,control
24,72240994,0.02155110546072929,0.01025031600147485,0.03214445296289238,0,13.290861129760742,86,control
27,71451984,0.02177896614643121,0.0103092361241579,0.03731520250337394,0,15.604284286499023,86,control
30,72308960,0.02204187091362513,0.01020899228751659,0.08566526615354415,0,91.80768585205078,86,control
33,71764830,0.0213904101559611,0.01020899228751659,0.02971223824808139,0,1.6714255809783936,86,control
36,71045925,0.021532106964423,0.01022313255816698,0.03207022945858029,0,14.85280704498291,86,control
39,71081617,0.0219032554096162,0.01021586917340755,0.05614647788533977,0,37.48438262939453,86,control
42,72028808,0.02144651874787379,0.01019817870110273,0.03091509249175755,0,5.649965763092041,86,control
45,71367183,0.02147812906494364,0.01019003521651029,0.030799659046123,0,4.422797679901123,86,control
48,71943648,0.02147280233596705,0.01022313255816698,0.03069307537115324,0,4.366201877593994,86,control
0,73169235,0.02164660202676806,0.01025842409580946,0.03413083305801375,0,17.32982635498047,87,control
3,72666990,0.02141811077087914,0.01020899228751659,0.03021619085505903,0,3.930691719055176,87,control
6,73556296,0.02144245747038112,0.01019817870110273,0.03063077517504614,0,4.164621829986572,87,control
9,73342092,0.02152916781676096,0.01024084817618131,0.03189296792092691,0,17.385986328125,87,control
12,73725912,0.02138484320327855,0.01019817870110273,0.02988217242166518,0,2.961294174194336,87,control
15,72878605,0.021702773454605,0.01018474344164133,0.04958560716390706,0,106.53456115722656,87,control
18,73916076,0.0216590315088395,0.0102302823215723,0.03554974217112908,0,16.761737823486328,87,control
21,72991320,0.0214534852125128,0.01019817870110273,0.03165816803212416,0,9.743950843811035,87,control
24,73444896,0.02142103600002509,0.0101961325854063,0.03037953881846537,0,6.39879846572876,87,control
27,73324968,0.02146523245044282,0.01020899228751659,0.03053038030844411,0,4.9086689949035645,87,control
30,72768560,0.02295469509171604,0.01019879058003425,0.23192220944801167,0,163.2653045654297,87,control
33,73444884,0.02150588496036656,0.01019003521651029,0.03268775907317915,0,9.664215087890623,87,control
36,73659174,0.02317201473215604,0.0103261349722743,0.2301715423790093,0,198.36508178710935,87,control
39,73014624,0.02178286242599805,0.01022313255816698,0.05369029077762179,0,27.38194465637207,87,control
42,72794295,0.02165296481381307,0.01021201536059379,0.03591491353512598,0,23.339984893798828,87,control
45,72683644,0.02143353713754646,0.01019109971821308,0.03147962999866208,0,10.566121101379396,87,control
48,72598680,0.02210026948602297,0.01019329857081174,0.11369611528096624,0,118.13662719726562,87,control
0,71821781,0.02161696329059317,0.01019817870110273,0.0353209036868748,0,9.935276985168455,88,control
3,72695652,0.02142079439126105,0.01019817870110273,0.03023960433043392,0,4.423983097076416,88,control
6,72597588,0.02287988248200509,0.01019003521651029,0.24524191312682564,0,226.1112060546875,88,control
9,72461786,0.02176875900759212,0.01018666569143533,0.04210639482161855,0,29.074424743652344,88,control
12,72572065,0.02261227872455627,0.01019817870110273,0.149952934136436,0,392.74310302734375,88,control
15,73070690,0.02146392892809749,0.01021746080368757,0.03015820194508857,0,4.041220664978027,88,control
18,72453120,0.02143801211407653,0.0101961325854063,0.03054379921104755,0,8.148509979248047,88,control
21,72845825,0.02147383000015612,0.01021051127463579,0.03088497557589532,0,6.997598171234131,88,control
24,72521415,0.02149897358024738,0.01018474344164133,0.03272345594089024,0,7.816949844360352,88,control
27,72758964,0.0214223811370554,0.01019003521651029,0.03020664135975388,0,4.173933029174805,88,control
30,72351867,0.02140471333249306,0.01018474344164133,0.03004640570818679,0,3.7666127681732178,88,control
33,72794124,0.02187543158066987,0.01021475158631801,0.07675565001469778,0,50.992305755615234,88,control
36,72647502,0.0216807864683829,0.0102016506716609,0.04510114282350791,0,66.93639373779297,88,control
39,72871742,0.02145269386706324,0.01019003521651029,0.03166110453186983,0,8.6322660446167,88,control
42,72880144,0.02139267578658637,0.01019003521651029,0.02983369353450638,0,1.8308706283569336,88,control
45,72656551,0.02195087963980203,0.0101892789825797,0.0759151589780532,0,125.98917388916016,88,control
48,72138892,0.02157653650124539,0.01020811032503843,0.03520932273916402,0,34.252967834472656,88,control
0,73810902,0.02159930590105984,0.01018881052732467,0.03515116162648145,0,11.421381950378418,89,control
3,73183401,0.02311982304610865,0.0101961325854063,0.23645102894715295,0,180.8905334472656,89,control
6,73150784,0.02187978872351097,0.01020899228751659,0.06672746237434157,0,290.28582763671875,89,control
9,73748560,0.02263073116247478,0.01019817870110273,0.27171889437789354,0,1721.9676513671875,89,control
12,72847954,0.02157534268739974,0.01021142024546861,0.03270985764566851,0,13.025826454162598,89,control
15,73698129,0.02160129400849986,0.01022696401923894,0.03448507825767633,0,10.10996437072754,89,control
18,72929428,0.02147830568925492,0.01018474344164133,0.031637335652958,0,9.980712890625,89,control
21,73358069,0.02163126546881165,0.01022590510547161,0.0344585923640584,0,12.11644172668457,89,control
24,73549042,0.02159743965166075,0.01022246200591325,0.03300012724950663,0,7.230359077453613,89,control
27,73555713,0.02151181927302916,0.01021049451082944,0.03160176891984989,0,25.45288848876953,89,control
30,73327982,0.02202267208638692,0.01021142024546861,0.08650903340899517,0,74.55802154541016,89,control
33,73200647,0.02297482010706951,0.01018881052732467,0.24852281483617347,0,236.2337646484375,89,control
36,73882935,0.02147079378461489,0.01021475158631801,0.03045527865522979,0,3.917739152908325,89,control
39,72651852,0.02158701612609342,0.01022043451666832,0.03291871753230424,0,5.870574474334717,89,control
42,72354888,0.02233655415941844,0.01026090048253536,0.08669701352943364,0,40.800899505615234,89,control
45,72455000,0.02167800914033009,0.01019109971821308,0.04082854602174587,0,105.33245849609376,89,control
48,72732960,0.02180154815017085,0.01021237671375274,0.05836971907763502,0,38.138179779052734,89,control
0,74604054,0.02147586381253272,0.01023696176707744,0.02991220993861501,0,2.2751994132995605,9,control
3,75470586,0.02153274558345477,0.01021051127463579,0.03134793822938982,0,13.31682014465332,9,control
6,74519594,0.02172751908757574,0.01019003521651029,0.05584075699419226,0,37.39906692504883,9,control
9,74543652,0.0214277989872723,0.01019968371838331,0.02985240722462868,0,3.7576920986175537,9,control
12,75030123,0.02144724280074595,0.01020075660198927,0.03071137992301566,0,13.67499542236328,9,control
15,75437404,0.0216836874902284,0.01019816659390926,0.04584451206078904,0,25.115957260131836,9,control
18,74865700,0.02279709411108121,0.01022313255816698,0.15504077171053626,0,324.9803466796875,9,control
21,75124686,0.02147326202391361,0.01020652055740356,0.03057940268439943,0,3.6142406463623047,9,control
24,74606274,0.02159199304962016,0.01020899228751659,0.03321339041523966,0,11.698588371276855,9,control
27,75654763,0.02260531154507427,0.01020899228751659,0.14582896174851387,0,299.0872497558594,9,control
30,74710080,0.02144716926717537,0.01018881052732467,0.03176285157729715,0,10.439891815185549,9,control
33,75351060,0.02172509711780646,0.01022313255816698,0.03724664698652766,0,21.665491104125977,9,control
36,75238240,0.02151447832502605,0.01022313255816698,0.03084810375806302,0,6.652815341949463,9,control
39,75454526,0.02173883439844296,0.01025845110416412,0.0425557151061552,0,21.3101863861084,9,control
42,74468250,0.02147510026369106,0.01018584426492452,0.03178040470925118,0,23.79960823059082,9,control
45,74647296,0.02191596788720373,0.01022313255816698,0.07222436020743957,0,228.01171875,9,control
48,75298076,0.02175807749900801,0.0101961325854063,0.04961482176034327,0,40.02334976196289,9,control
0,72643410,0.02161339517398489,0.01022424083203077,0.03712938689598697,0,15.70140266418457,90,control
3,72625696,0.02148622150886991,0.01019516680389642,0.03133928732468839,0,5.247708320617676,90,control
6,71884416,0.02312099402448319,0.01022590510547161,0.2498744465577332,0,250.59002685546875,90,control
9,72340800,0.02202784614604239,0.01019985880702734,0.07351386662637335,0,48.95695877075195,90,control
12,72195074,0.02198072928335165,0.01030286028981208,0.05836612370365861,0,65.044403076171875,90,control
15,72007435,0.02156210341171192,0.01018913742154836,0.03660309087208106,0,42.409400939941406,90,control
18,72307620,0.02145710590033663,0.01018492504954338,0.03130393429727507,0,5.623675346374512,90,control
21,72204956,0.02160214985728223,0.01020899228751659,0.03609328710007861,0,14.376981735229492,90,control
24,72247500,0.02163263956781588,0.01020811032503843,0.0438436979658442,0,34.04030227661133,90,control
27,72303660,0.02141251565016785,0.01019445154815912,0.03020150058682241,0,10.352368354797363,90,control
30,71543232,0.02232539136555096,0.0101961325854063,0.191287077582726,0,1413.484375,90,control
33,71825910,0.0216524650055394,0.01021051127463579,0.03971681234245726,0,18.367347717285156,90,control
36,71878156,0.02163154340889588,0.01018492504954338,0.05111996617271201,0,32.195133209228516,90,control
39,71223600,0.02155427077124341,0.01019616983830928,0.03429456818626348,0,23.024492263793945,90,control
42,72452150,0.02198580038787214,0.01022313255816698,0.06465780800702782,0,63.49420928955078,90,control
45,72309367,0.02164376886949075,0.01019592490047216,0.04573714926630512,0,21.32968521118164,90,control
48,72132736,0.02141768542554983,0.01019985880702734,0.0301865196427666,0,4.75911283493042,90,control
0,70328826,0.02159269378099917,0.0101961325854063,0.04006049224311965,0,21.456457138061523,91,control
3,70541976,0.02144195235414032,0.01019003521651029,0.03069022015140033,0,5.271241188049316,91,control
6,70730810,0.02158826819424887,0.01025962736457586,0.03095475639454637,0,3.75311827659607,91,control
9,71070360,0.02150740479259877,0.01019003521651029,0.03165386415627146,0,12.610486030578612,91,control
12,70681766,0.02152589243081152,0.01019592490047216,0.03297831454703028,0,9.496499061584473,91,control
15,71245152,0.02145507422955387,0.0101961325854063,0.03058876200014552,0,4.559337615966797,91,control
18,71089200,0.02140444299249574,0.01020816527307033,0.02987877759025026,0,2.086337089538574,91,control
21,70926835,0.02141939875675834,0.01020899228751659,0.03010640811404849,0,3.910407781600952,91,control
24,70483230,0.02162725101194408,0.01018039416521787,0.0503620971421847,0,30.824878692626953,91,control
27,70851654,0.02143254675643759,0.01019968371838331,0.02997336137075155,0,3.2178497314453125,91,control
30,71080977,0.02131560618998518,0.01018474344164133,0.0294471875379954,0,1.3777965307235718,91,control
33,71151654,0.02144792577153816,0.01018881052732467,0.03149045403329968,0,6.975614070892334,91,control
36,70500792,0.02136950426767913,0.01017417944967746,0.03057868783411699,0,8.206363677978516,91,control
39,71490510,0.02181960062385461,0.01019445154815912,0.06625966774075671,0,158.07962036132812,91,control
